image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00009600,right_60,sad,level_3,Surprise,0.3496,-0.1151,0.6717,0.2739,0.0003,0.028,0.2428,0.0057,0.0585,0.0413,0.3496,result_output/right_60/sad/level_3/00009600.txt
00012200,right_60,sad,level_3,Fear,0.5453,-0.3901,0.366,0.0857,0.0003,0.0683,0.5453,0.0015,0.0092,0.2671,0.0226,result_output/right_60/sad/level_3/00012200.txt
00004200,right_60,sad,level_3,Disgust,0.3193,-0.6019,0.349,0.2276,0.002,0.3193,0.1655,0.0095,0.0458,0.2018,0.0286,result_output/right_60/sad/level_3/00004200.txt
00005500,right_60,sad,level_3,Anger,0.3856,-0.3068,0.491,0.3856,0.0017,0.052,0.2198,0.018,0.0601,0.1361,0.1268,result_output/right_60/sad/level_3/00005500.txt
00006100,right_60,sad,level_3,Anger,0.3502,-0.3772,0.5023,0.3502,0.0011,0.1287,0.1751,0.0113,0.0879,0.1144,0.1312,result_output/right_60/sad/level_3/00006100.txt
00001200,right_60,sad,level_3,Fear,0.575,-0.3346,0.681,0.1832,0.0002,0.1211,0.575,0.004,0.0057,0.0633,0.0475,result_output/right_60/sad/level_3/00001200.txt
00011300,right_60,sad,level_3,Fear,0.7277,-0.2291,0.7735,0.1282,0.0001,0.0549,0.7277,0.0018,0.0043,0.0263,0.0567,result_output/right_60/sad/level_3/00011300.txt
00000900,right_60,sad,level_3,Fear,0.6519,-0.2696,0.5355,0.109,0.0002,0.0554,0.6519,0.0026,0.0045,0.1546,0.022,result_output/right_60/sad/level_3/00000900.txt
00009200,right_60,sad,level_3,Fear,0.486,-0.3202,0.5915,0.2089,0.0005,0.0672,0.486,0.0055,0.0252,0.1148,0.0919,result_output/right_60/sad/level_3/00009200.txt
00007900,right_60,sad,level_3,Fear,0.2145,-0.3569,0.4054,0.2053,0.0046,0.2018,0.2145,0.0506,0.0786,0.1647,0.0799,result_output/right_60/sad/level_3/00007900.txt
00001000,right_60,sad,level_3,Fear,0.6056,-0.3076,0.6023,0.1579,0.0002,0.0868,0.6056,0.0037,0.0051,0.111,0.0297,result_output/right_60/sad/level_3/00001000.txt
00008100,right_60,sad,level_3,Fear,0.287,-0.3618,0.3913,0.2044,0.0019,0.1429,0.287,0.0129,0.09,0.1671,0.0939,result_output/right_60/sad/level_3/00008100.txt
00010300,right_60,sad,level_3,Fear,0.6044,-0.3174,0.462,0.0773,0.0007,0.0715,0.6044,0.0055,0.018,0.1805,0.0421,result_output/right_60/sad/level_3/00010300.txt
00005200,right_60,sad,level_3,Anger,0.3522,-0.4036,0.4936,0.3522,0.0007,0.0669,0.2746,0.0089,0.0418,0.1595,0.0954,result_output/right_60/sad/level_3/00005200.txt
00001100,right_60,sad,level_3,Fear,0.6086,-0.3135,0.6662,0.1688,0.0002,0.1078,0.6086,0.0033,0.0048,0.069,0.0375,result_output/right_60/sad/level_3/00001100.txt
00004500,right_60,sad,level_3,Anger,0.251,-0.5571,0.3924,0.251,0.0013,0.1897,0.2398,0.0086,0.0392,0.2241,0.0463,result_output/right_60/sad/level_3/00004500.txt
00003300,right_60,sad,level_3,Fear,0.6854,-0.225,0.6022,0.1151,0.0001,0.0228,0.6854,0.0019,0.007,0.1191,0.0486,result_output/right_60/sad/level_3/00003300.txt
00005100,right_60,sad,level_3,Fear,0.3236,-0.388,0.5337,0.3138,0.0006,0.0792,0.3236,0.0089,0.0429,0.14,0.091,result_output/right_60/sad/level_3/00005100.txt
00009500,right_60,sad,level_3,Surprise,0.4138,-0.0632,0.6891,0.2248,0.0002,0.0187,0.2391,0.0054,0.0631,0.0349,0.4138,result_output/right_60/sad/level_3/00009500.txt
00007700,right_60,sad,level_3,Anger,0.2363,-0.3953,0.4048,0.2363,0.0037,0.1857,0.2231,0.0418,0.0651,0.175,0.0693,result_output/right_60/sad/level_3/00007700.txt
00012000,right_60,sad,level_3,Fear,0.593,-0.3399,0.4174,0.0783,0.0003,0.0597,0.593,0.0021,0.0112,0.2252,0.0302,result_output/right_60/sad/level_3/00012000.txt
00003600,right_60,sad,level_3,Fear,0.4307,-0.3851,0.4922,0.2472,0.0003,0.0483,0.4307,0.0027,0.0159,0.1984,0.0566,result_output/right_60/sad/level_3/00003600.txt
00006400,right_60,sad,level_3,Anger,0.3066,-0.4442,0.4736,0.3066,0.002,0.1793,0.195,0.0264,0.0588,0.157,0.075,result_output/right_60/sad/level_3/00006400.txt
00009400,right_60,sad,level_3,Anger,0.337,-0.1628,0.6696,0.337,0.0003,0.0221,0.3145,0.005,0.0399,0.0449,0.2364,result_output/right_60/sad/level_3/00009400.txt
00010200,right_60,sad,level_3,Fear,0.5272,-0.372,0.4693,0.1123,0.001,0.1025,0.5272,0.0084,0.0247,0.1769,0.047,result_output/right_60/sad/level_3/00010200.txt
00012100,right_60,sad,level_3,Fear,0.5645,-0.3784,0.3843,0.0773,0.0003,0.0715,0.5645,0.0016,0.0092,0.2525,0.0231,result_output/right_60/sad/level_3/00012100.txt
00006500,right_60,sad,level_3,Anger,0.3217,-0.4393,0.4867,0.3217,0.0023,0.187,0.1865,0.0301,0.0564,0.1475,0.0684,result_output/right_60/sad/level_3/00006500.txt
00010100,right_60,sad,level_3,Fear,0.5038,-0.3993,0.4837,0.1338,0.001,0.1315,0.5038,0.0092,0.0188,0.1649,0.037,result_output/right_60/sad/level_3/00010100.txt
00001700,right_60,sad,level_3,Fear,0.5695,-0.2919,0.5067,0.1663,0.0002,0.0369,0.5695,0.0031,0.006,0.1806,0.0373,result_output/right_60/sad/level_3/00001700.txt
00011900,right_60,sad,level_3,Fear,0.625,-0.3067,0.4542,0.0781,0.0002,0.0439,0.625,0.0018,0.0103,0.2076,0.033,result_output/right_60/sad/level_3/00011900.txt
00006800,right_60,sad,level_3,Anger,0.3799,-0.4855,0.4766,0.3799,0.0018,0.2155,0.1257,0.0138,0.0762,0.1145,0.0725,result_output/right_60/sad/level_3/00006800.txt
00010900,right_60,sad,level_3,Fear,0.6901,-0.2126,0.6935,0.1257,0.0002,0.0353,0.6901,0.0035,0.0113,0.057,0.077,result_output/right_60/sad/level_3/00010900.txt
00004300,right_60,sad,level_3,Sad,0.2625,-0.5675,0.3155,0.2114,0.0022,0.2049,0.2187,0.0129,0.0461,0.2625,0.0414,result_output/right_60/sad/level_3/00004300.txt
00007100,right_60,sad,level_3,Anger,0.3361,-0.2508,0.384,0.3361,0.0035,0.1183,0.0675,0.031,0.1593,0.0957,0.1887,result_output/right_60/sad/level_3/00007100.txt
00004100,right_60,sad,level_3,Sad,0.2676,-0.5661,0.3037,0.1808,0.0022,0.2158,0.2253,0.0142,0.0501,0.2676,0.044,result_output/right_60/sad/level_3/00004100.txt
00003500,right_60,sad,level_3,Fear,0.5978,-0.2505,0.6761,0.2143,0.0002,0.0429,0.5978,0.0035,0.0066,0.0777,0.057,result_output/right_60/sad/level_3/00003500.txt
00004000,right_60,sad,level_3,Sad,0.2486,-0.5484,0.313,0.1957,0.0024,0.2167,0.2134,0.0153,0.0585,0.2486,0.0494,result_output/right_60/sad/level_3/00004000.txt
00001900,right_60,sad,level_3,Fear,0.4408,-0.415,0.3341,0.1518,0.0005,0.0534,0.4408,0.0035,0.0099,0.3147,0.0254,result_output/right_60/sad/level_3/00001900.txt
00004400,right_60,sad,level_3,Disgust,0.2669,-0.5993,0.2974,0.1866,0.0022,0.2669,0.2001,0.0105,0.0408,0.2627,0.0303,result_output/right_60/sad/level_3/00004400.txt
00003800,right_60,sad,level_3,Fear,0.3318,-0.4864,0.419,0.2282,0.0012,0.1273,0.3318,0.0116,0.0313,0.2233,0.0454,result_output/right_60/sad/level_3/00003800.txt
00009900,right_60,sad,level_3,Fear,0.6077,-0.3159,0.5913,0.1151,0.0006,0.0897,0.6077,0.0078,0.0162,0.1088,0.054,result_output/right_60/sad/level_3/00009900.txt
00002400,right_60,sad,level_3,Sad,0.4109,-0.5662,0.1313,0.1838,0.0026,0.1261,0.1877,0.0172,0.0424,0.4109,0.0293,result_output/right_60/sad/level_3/00002400.txt
00000200,right_60,sad,level_3,Sad,0.4648,-0.5841,0.0794,0.0913,0.0018,0.1701,0.2317,0.0078,0.02,0.4648,0.0126,result_output/right_60/sad/level_3/00000200.txt
00000400,right_60,sad,level_3,Sad,0.4278,-0.5747,0.1195,0.0971,0.002,0.1781,0.2493,0.0091,0.0212,0.4278,0.0153,result_output/right_60/sad/level_3/00000400.txt
00003400,right_60,sad,level_3,Fear,0.4866,-0.3149,0.6718,0.3003,0.0003,0.0676,0.4866,0.0078,0.0107,0.0661,0.0605,result_output/right_60/sad/level_3/00003400.txt
00009000,right_60,sad,level_3,Fear,0.476,-0.3017,0.5597,0.2039,0.0007,0.0578,0.476,0.008,0.0278,0.131,0.0947,result_output/right_60/sad/level_3/00009000.txt
00009700,right_60,sad,level_3,Fear,0.4539,-0.2209,0.5644,0.2081,0.0002,0.037,0.4539,0.0025,0.049,0.092,0.1572,result_output/right_60/sad/level_3/00009700.txt
00003200,right_60,sad,level_3,Anger,0.3076,-0.4937,0.3898,0.3076,0.0008,0.0915,0.2794,0.0077,0.028,0.2422,0.0428,result_output/right_60/sad/level_3/00003200.txt
00008000,right_60,sad,level_3,Fear,0.2588,-0.425,0.3687,0.1975,0.0032,0.1916,0.2588,0.0208,0.0804,0.1819,0.0658,result_output/right_60/sad/level_3/00008000.txt
00009300,right_60,sad,level_3,Fear,0.4254,-0.2963,0.5686,0.2157,0.0007,0.0667,0.4254,0.0072,0.0372,0.1139,0.1332,result_output/right_60/sad/level_3/00009300.txt
00007600,right_60,sad,level_3,Fear,0.2994,-0.4487,0.441,0.2798,0.0015,0.1164,0.2994,0.0136,0.0364,0.192,0.061,result_output/right_60/sad/level_3/00007600.txt
00008700,right_60,sad,level_3,Fear,0.3618,-0.2042,0.6619,0.3088,0.0007,0.0508,0.3618,0.0122,0.0351,0.0654,0.1652,result_output/right_60/sad/level_3/00008700.txt
00006200,right_60,sad,level_3,Anger,0.3774,-0.4051,0.5155,0.3774,0.0008,0.0876,0.2467,0.0096,0.0532,0.1404,0.0843,result_output/right_60/sad/level_3/00006200.txt
00004800,right_60,sad,level_3,Fear,0.273,-0.4258,0.4084,0.2689,0.0012,0.1015,0.273,0.0113,0.0569,0.2017,0.0856,result_output/right_60/sad/level_3/00004800.txt
00005000,right_60,sad,level_3,Fear,0.361,-0.431,0.4155,0.2345,0.0009,0.0675,0.361,0.0085,0.0319,0.2392,0.0564,result_output/right_60/sad/level_3/00005000.txt
00004600,right_60,sad,level_3,Fear,0.2922,-0.4545,0.4213,0.2888,0.001,0.1018,0.2922,0.0072,0.0454,0.2036,0.0598,result_output/right_60/sad/level_3/00004600.txt
00011500,right_60,sad,level_3,Fear,0.7501,-0.2492,0.7213,0.089,0.0001,0.0692,0.7501,0.0018,0.0047,0.0449,0.0402,result_output/right_60/sad/level_3/00011500.txt
00002900,right_60,sad,level_3,Sad,0.2791,-0.48,0.3181,0.2562,0.0018,0.0955,0.2532,0.0192,0.0419,0.2791,0.0532,result_output/right_60/sad/level_3/00002900.txt
00008300,right_60,sad,level_3,Surprise,0.3264,-0.0639,0.5298,0.1846,0.0009,0.0196,0.2416,0.0132,0.1202,0.0934,0.3264,result_output/right_60/sad/level_3/00008300.txt
00010800,right_60,sad,level_3,Fear,0.7316,-0.1935,0.686,0.1046,0.0002,0.0254,0.7316,0.0028,0.0091,0.0615,0.0648,result_output/right_60/sad/level_3/00010800.txt
00006600,right_60,sad,level_3,Anger,0.324,-0.4769,0.5031,0.324,0.0027,0.2964,0.128,0.0258,0.0634,0.0976,0.062,result_output/right_60/sad/level_3/00006600.txt
00003100,right_60,disgusted,level_2,Anger,0.7003,-0.5276,0.721,0.7003,0.0009,0.1163,0.1223,0.0053,0.0113,0.0194,0.0242,result_output/right_60/disgusted/level_2/00003100.txt
00000100,right_60,disgusted,level_2,Anger,0.6662,-0.5242,0.6488,0.6662,0.0016,0.168,0.0919,0.0095,0.0176,0.0216,0.0236,result_output/right_60/disgusted/level_2/00000100.txt
00008800,right_60,disgusted,level_2,Anger,0.6832,-0.5356,0.5346,0.6832,0.0023,0.178,0.0542,0.0023,0.0257,0.0453,0.0088,result_output/right_60/disgusted/level_2/00008800.txt
00007500,right_60,disgusted,level_2,Anger,0.484,-0.5935,0.6231,0.484,0.0017,0.4309,0.0372,0.0092,0.0129,0.0135,0.0105,result_output/right_60/disgusted/level_2/00007500.txt
00008200,right_60,disgusted,level_2,Anger,0.7194,-0.5673,0.6355,0.7194,0.0016,0.18,0.0401,0.0046,0.0142,0.0223,0.0178,result_output/right_60/disgusted/level_2/00008200.txt
00005400,right_60,disgusted,level_2,Disgust,0.571,-0.6307,0.5877,0.374,0.0014,0.571,0.0252,0.0041,0.008,0.0121,0.0042,result_output/right_60/disgusted/level_2/00005400.txt
00010000,right_60,disgusted,level_2,Anger,0.4843,-0.6225,0.5086,0.4843,0.0012,0.4001,0.0446,0.0009,0.0145,0.0499,0.0046,result_output/right_60/disgusted/level_2/00010000.txt
00003700,right_60,disgusted,level_2,Anger,0.4526,-0.6197,0.6285,0.4526,0.002,0.4525,0.0564,0.0085,0.0074,0.0147,0.0059,result_output/right_60/disgusted/level_2/00003700.txt
00000700,right_60,disgusted,level_2,Anger,0.6129,-0.581,0.6873,0.6129,0.0014,0.2607,0.0846,0.0084,0.0073,0.0141,0.0105,result_output/right_60/disgusted/level_2/00000700.txt
00005600,right_60,disgusted,level_2,Disgust,0.5679,-0.6211,0.5766,0.3746,0.002,0.5679,0.0263,0.0052,0.0082,0.0119,0.0039,result_output/right_60/disgusted/level_2/00005600.txt
00001600,right_60,disgusted,level_2,Anger,0.6003,-0.5781,0.6734,0.6003,0.0014,0.2509,0.0994,0.0065,0.0102,0.0173,0.0141,result_output/right_60/disgusted/level_2/00001600.txt
00004900,right_60,disgusted,level_2,Anger,0.5198,-0.59,0.5929,0.5198,0.0019,0.381,0.0495,0.0069,0.0125,0.0191,0.0093,result_output/right_60/disgusted/level_2/00004900.txt
00001500,right_60,disgusted,level_2,Anger,0.5981,-0.5693,0.6772,0.5981,0.0015,0.2268,0.1198,0.0067,0.011,0.0205,0.0157,result_output/right_60/disgusted/level_2/00001500.txt
00001300,right_60,disgusted,level_2,Anger,0.701,-0.5131,0.7272,0.701,0.0009,0.1141,0.1261,0.0079,0.01,0.0177,0.0223,result_output/right_60/disgusted/level_2/00001300.txt
00003000,right_60,disgusted,level_2,Anger,0.6773,-0.4927,0.7568,0.6773,0.0005,0.0862,0.1826,0.0031,0.0081,0.0178,0.0243,result_output/right_60/disgusted/level_2/00003000.txt
00010500,right_60,disgusted,level_2,Anger,0.4985,-0.6098,0.4678,0.4985,0.0012,0.354,0.0508,0.0009,0.0209,0.0679,0.0058,result_output/right_60/disgusted/level_2/00010500.txt
00008600,right_60,disgusted,level_2,Anger,0.7739,-0.5227,0.6101,0.7739,0.0019,0.0993,0.0474,0.0056,0.0214,0.0242,0.0262,result_output/right_60/disgusted/level_2/00008600.txt
00002800,right_60,disgusted,level_2,Anger,0.4765,-0.6111,0.6216,0.4765,0.0018,0.4215,0.0543,0.0078,0.0101,0.0211,0.0069,result_output/right_60/disgusted/level_2/00002800.txt
00006900,right_60,disgusted,level_2,Disgust,0.5344,-0.6444,0.6354,0.3906,0.0015,0.5344,0.0392,0.0074,0.0081,0.011,0.0078,result_output/right_60/disgusted/level_2/00006900.txt
00005800,right_60,disgusted,level_2,Anger,0.7008,-0.5463,0.6525,0.7008,0.0022,0.1541,0.0831,0.0057,0.0114,0.0289,0.0139,result_output/right_60/disgusted/level_2/00005800.txt
00007300,right_60,disgusted,level_2,Anger,0.5678,-0.6004,0.6682,0.5678,0.0018,0.3292,0.0623,0.0084,0.0072,0.0165,0.0068,result_output/right_60/disgusted/level_2/00007300.txt
00000300,right_60,disgusted,level_2,Anger,0.7119,-0.5307,0.7376,0.7119,0.0011,0.1163,0.1233,0.0059,0.0081,0.0163,0.0171,result_output/right_60/disgusted/level_2/00000300.txt
00008400,right_60,disgusted,level_2,Anger,0.7356,-0.5723,0.6459,0.7356,0.0013,0.1709,0.0411,0.0031,0.0126,0.0203,0.015,result_output/right_60/disgusted/level_2/00008400.txt
00000800,right_60,disgusted,level_2,Anger,0.6479,-0.5268,0.6991,0.6479,0.0014,0.1845,0.1087,0.0116,0.0107,0.0143,0.0209,result_output/right_60/disgusted/level_2/00000800.txt
00010400,right_60,disgusted,level_2,Anger,0.4543,-0.6038,0.4506,0.4543,0.0015,0.4105,0.0346,0.0012,0.0236,0.0695,0.0049,result_output/right_60/disgusted/level_2/00010400.txt
00005900,right_60,disgusted,level_2,Anger,0.766,-0.5365,0.7022,0.766,0.0018,0.1044,0.0789,0.005,0.008,0.0225,0.0134,result_output/right_60/disgusted/level_2/00005900.txt
00009800,right_60,disgusted,level_2,Anger,0.4806,-0.5983,0.469,0.4806,0.0014,0.3916,0.0367,0.0011,0.0219,0.0617,0.0052,result_output/right_60/disgusted/level_2/00009800.txt
00000500,right_60,disgusted,level_2,Anger,0.6402,-0.5368,0.6929,0.6402,0.0014,0.1855,0.1106,0.0093,0.0122,0.0172,0.0235,result_output/right_60/disgusted/level_2/00000500.txt
00006000,right_60,disgusted,level_2,Anger,0.774,-0.5204,0.7118,0.774,0.0016,0.0836,0.0892,0.005,0.0085,0.022,0.0161,result_output/right_60/disgusted/level_2/00006000.txt
00008500,right_60,disgusted,level_2,Anger,0.7334,-0.5477,0.6426,0.7334,0.0015,0.1428,0.0526,0.0049,0.0154,0.023,0.0264,result_output/right_60/disgusted/level_2/00008500.txt
00006700,right_60,disgusted,level_2,Anger,0.4792,-0.6012,0.6362,0.4792,0.0015,0.4093,0.0599,0.0081,0.0129,0.0152,0.014,result_output/right_60/disgusted/level_2/00006700.txt
00002100,right_60,disgusted,level_2,Anger,0.651,-0.5408,0.6926,0.651,0.0013,0.1764,0.1103,0.0076,0.0127,0.0195,0.0213,result_output/right_60/disgusted/level_2/00002100.txt
00007800,right_60,disgusted,level_2,Disgust,0.46,-0.5972,0.5857,0.4537,0.0022,0.46,0.0406,0.0071,0.0126,0.0154,0.0084,result_output/right_60/disgusted/level_2/00007800.txt
00006300,right_60,disgusted,level_2,Disgust,0.476,-0.5823,0.5433,0.4253,0.003,0.476,0.042,0.0073,0.0161,0.0235,0.0068,result_output/right_60/disgusted/level_2/00006300.txt
00004700,right_60,disgusted,level_2,Anger,0.6243,-0.536,0.6114,0.6243,0.0021,0.2206,0.0721,0.0105,0.0219,0.0255,0.023,result_output/right_60/disgusted/level_2/00004700.txt
00008900,right_60,disgusted,level_2,Anger,0.5905,-0.5313,0.461,0.5905,0.003,0.2605,0.0374,0.0026,0.0364,0.0617,0.0077,result_output/right_60/disgusted/level_2/00008900.txt
00002300,right_60,disgusted,level_2,Anger,0.6416,-0.5539,0.692,0.6416,0.0015,0.2021,0.1056,0.0082,0.0099,0.0174,0.0136,result_output/right_60/disgusted/level_2/00002300.txt
00007400,right_60,disgusted,level_2,Anger,0.553,-0.5651,0.6426,0.553,0.002,0.3129,0.07,0.0123,0.0152,0.0187,0.0159,result_output/right_60/disgusted/level_2/00007400.txt
00000600,right_60,disgusted,level_2,Anger,0.5556,-0.6039,0.6669,0.5556,0.0013,0.3395,0.0664,0.0077,0.0071,0.0139,0.0086,result_output/right_60/disgusted/level_2/00000600.txt
00007000,right_60,disgusted,level_2,Disgust,0.489,-0.6249,0.6331,0.4186,0.0018,0.489,0.0505,0.0097,0.0094,0.0118,0.0092,result_output/right_60/disgusted/level_2/00007000.txt
00002600,right_60,disgusted,level_2,Anger,0.6022,-0.5829,0.6814,0.6022,0.0023,0.2631,0.0874,0.0088,0.0087,0.0191,0.0085,result_output/right_60/disgusted/level_2/00002600.txt
00003900,right_60,disgusted,level_2,Anger,0.5201,-0.5892,0.6196,0.5201,0.0022,0.3596,0.0641,0.0098,0.0129,0.0221,0.0093,result_output/right_60/disgusted/level_2/00003900.txt
00005300,right_60,disgusted,level_2,Disgust,0.5909,-0.6217,0.5651,0.3323,0.0015,0.5909,0.0321,0.0061,0.0145,0.0131,0.0096,result_output/right_60/disgusted/level_2/00005300.txt
00005700,right_60,disgusted,level_2,Disgust,0.5498,-0.6075,0.5559,0.378,0.0022,0.5498,0.031,0.0044,0.0112,0.0189,0.0045,result_output/right_60/disgusted/level_2/00005700.txt
00007200,right_60,disgusted,level_2,Anger,0.5423,-0.5978,0.656,0.5423,0.0017,0.3516,0.062,0.0091,0.0085,0.0158,0.0089,result_output/right_60/disgusted/level_2/00007200.txt
00002500,right_60,disgusted,level_2,Anger,0.5048,-0.5944,0.6372,0.5048,0.0021,0.3666,0.0777,0.0103,0.0099,0.0201,0.0086,result_output/right_60/disgusted/level_2/00002500.txt
00002000,right_60,disgusted,level_2,Anger,0.6536,-0.5335,0.691,0.6536,0.0014,0.1772,0.1015,0.0092,0.0137,0.0187,0.0247,result_output/right_60/disgusted/level_2/00002000.txt
00002700,right_60,disgusted,level_2,Anger,0.553,-0.5597,0.6285,0.553,0.0022,0.2889,0.089,0.0114,0.0168,0.0233,0.0154,result_output/right_60/disgusted/level_2/00002700.txt
00002200,right_60,disgusted,level_2,Anger,0.5875,-0.5932,0.6796,0.5875,0.0014,0.2749,0.0939,0.0065,0.0081,0.0172,0.0104,result_output/right_60/disgusted/level_2/00002200.txt
00009100,right_60,disgusted,level_2,Disgust,0.5535,-0.6083,0.5731,0.3732,0.0027,0.5535,0.0322,0.0082,0.011,0.0142,0.0049,result_output/right_60/disgusted/level_2/00009100.txt
00001400,right_60,disgusted,level_2,Anger,0.6802,-0.5425,0.7156,0.6802,0.0011,0.1391,0.1274,0.0056,0.0095,0.019,0.018,result_output/right_60/disgusted/level_2/00001400.txt
00001800,right_60,disgusted,level_2,Anger,0.5805,-0.5769,0.6655,0.5805,0.0015,0.2886,0.0829,0.0089,0.0094,0.0159,0.0123,result_output/right_60/disgusted/level_2/00001800.txt
00009600,right_60,disgusted,level_2,Disgust,0.6597,-0.6181,0.5189,0.2797,0.0028,0.6597,0.0187,0.0039,0.0107,0.0224,0.002,result_output/right_60/disgusted/level_2/00009600.txt
00004200,right_60,disgusted,level_2,Anger,0.6563,-0.5352,0.5619,0.6563,0.0015,0.1485,0.0876,0.0048,0.027,0.0431,0.0312,result_output/right_60/disgusted/level_2/00004200.txt
00005500,right_60,disgusted,level_2,Disgust,0.6258,-0.6425,0.581,0.3266,0.0016,0.6258,0.0226,0.0046,0.0062,0.0095,0.0031,result_output/right_60/disgusted/level_2/00005500.txt
00006100,right_60,disgusted,level_2,Anger,0.7584,-0.5453,0.6433,0.7584,0.002,0.1266,0.0562,0.0057,0.012,0.0263,0.0128,result_output/right_60/disgusted/level_2/00006100.txt
00001200,right_60,disgusted,level_2,Anger,0.6806,-0.5125,0.7224,0.6806,0.0011,0.1312,0.1278,0.0089,0.0105,0.0151,0.0247,result_output/right_60/disgusted/level_2/00001200.txt
00000900,right_60,disgusted,level_2,Anger,0.5701,-0.5926,0.6737,0.5701,0.0016,0.2962,0.0889,0.0078,0.0087,0.015,0.0117,result_output/right_60/disgusted/level_2/00000900.txt
00009200,right_60,disgusted,level_2,Disgust,0.6144,-0.6227,0.5754,0.3219,0.0025,0.6144,0.0263,0.0096,0.0094,0.0112,0.0046,result_output/right_60/disgusted/level_2/00009200.txt
00007900,right_60,disgusted,level_2,Disgust,0.5136,-0.6073,0.5573,0.4094,0.0018,0.5136,0.0318,0.0046,0.0132,0.0182,0.0073,result_output/right_60/disgusted/level_2/00007900.txt
00001000,right_60,disgusted,level_2,Anger,0.6085,-0.5853,0.6831,0.6085,0.0016,0.2622,0.0865,0.0073,0.0081,0.0152,0.0105,result_output/right_60/disgusted/level_2/00001000.txt
00008100,right_60,disgusted,level_2,Anger,0.643,-0.5714,0.614,0.643,0.0019,0.2497,0.0425,0.0061,0.0164,0.0219,0.0187,result_output/right_60/disgusted/level_2/00008100.txt
00010300,right_60,disgusted,level_2,Disgust,0.4373,-0.6242,0.4508,0.4298,0.0011,0.4373,0.0387,0.0009,0.0199,0.0676,0.0046,result_output/right_60/disgusted/level_2/00010300.txt
00005200,right_60,disgusted,level_2,Disgust,0.5586,-0.6375,0.5899,0.3749,0.0012,0.5586,0.0348,0.0038,0.0083,0.0126,0.0058,result_output/right_60/disgusted/level_2/00005200.txt
00001100,right_60,disgusted,level_2,Anger,0.6447,-0.5575,0.6855,0.6447,0.0016,0.2059,0.098,0.0088,0.0097,0.018,0.0132,result_output/right_60/disgusted/level_2/00001100.txt
00004500,right_60,disgusted,level_2,Anger,0.6611,-0.4785,0.611,0.6611,0.0021,0.1304,0.0963,0.0107,0.028,0.0256,0.0457,result_output/right_60/disgusted/level_2/00004500.txt
00003300,right_60,disgusted,level_2,Anger,0.6488,-0.5567,0.6608,0.6488,0.0016,0.2043,0.0869,0.0083,0.0127,0.0238,0.0135,result_output/right_60/disgusted/level_2/00003300.txt
00005100,right_60,disgusted,level_2,Disgust,0.5013,-0.6191,0.5997,0.4346,0.0014,0.5013,0.0315,0.0043,0.0084,0.0131,0.0053,result_output/right_60/disgusted/level_2/00005100.txt
00009500,right_60,disgusted,level_2,Disgust,0.7445,-0.645,0.542,0.2181,0.0022,0.7445,0.0121,0.0046,0.0066,0.0103,0.0016,result_output/right_60/disgusted/level_2/00009500.txt
